"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1662127517220708352","Fri May 26 16:04:15 +0000 2023","11","BIG BLOW TO THE DOLLAR Africa and 25 Countries Apply To Join #BRICS: Algeria Argentina Bangladesh Bahrain Belarus Venezuela Egypt Zimbabwe Indonesia Iran Kazakhstan Mexico Nigeria Nicaragua UAE Pakistan Saudi Arabia Senegal Syria Sudan Thailand Tunisia Turkey Uruguay https://t.co/bTDWy4xvOh","1662127517220708352","https://pbs.twimg.com/media/FxEQKW2XoAMyiOB.jpg","","fi","Nairobi, Kenya","0","2","4","https://x.com/daniel_debryne/status/1662127517220708352","289859133","daniel_debryne"
"1636259045836201984","Thu Mar 16 06:52:11 +0000 2023","333","#BrahMos Aerospace aims to conclude a $200mn deal with #Indonesia to sell #Brahmos supersonic cruise missiles this year https://t.co/jGPUvNcTcK","1636259045836201984","https://pbs.twimg.com/media/FrUo6G-X0AAm4Dd.jpg","","en","India","2","3","22","https://x.com/defencealerts/status/1636259045836201984","2243566598","defencealerts"
"1647630937637924865","Sun Apr 16 16:00:01 +0000 2023","211","🇮🇩 PSM Makassar crowned champion BRI Liga 1 Indonesia 2022/2023 Congratulations the champion! #BRILiga #PSMMakassar https://t.co/J29WuOF0v0","1647630937637924865","https://pbs.twimg.com/media/Ft2LhoaakAA7gqv.jpg","","en","","0","3","45","https://x.com/theaseanball/status/1647630937637924865","1238643804699164672","theaseanball"
"1652316582411137026","Sat Apr 29 14:19:06 +0000 2023","0","Indonesia mau gabung BRICS jika ada wacana ini maka pahami dulu sejumlah perihal. Jangan sembrono. BRICS itu apa dulu arah agendanya. Jangan sampai bertentangan dengan prinsip Indonesia yg non blok ( Netral ). @binofficial_ri @Kemlu_RI @DPR_RI ~ 555","1652316582411137026","","","in","","0","0","0","https://x.com/knownjohan/status/1652316582411137026","908558973556580352","knownjohan"
"1634251028647354368","Fri Mar 10 17:53:02 +0000 2023","209","The girls have safely arrived in CGK Jakarta Airport Indonesia! Rest up girls! #블랙핑크 #BLACKPINK @BLACKPINK https://t.co/uOS4x859kB","1634251028647354368","","","en","United States","0","0","48","https://x.com/BLINKSTATS/status/1634251028647354368","747987364090286080","BLINKSTATS"
"1653785382515884033","Wed May 03 15:35:35 +0000 2023","29","When the BRICS group of nations meets on June 2nd they will discuss adding up to 19 countries to their coalition including: 🇸🇦 Saudi Arabia 🇮🇷 Iran 🇦🇷 Argentina 🇦🇪 United Arab Emirates 🇩🇿 Algeria 🇪🇬 Egypt 🇧🇭 Bahrain 🇮🇩 Indonesia","1653785382515884033","","","en","NYC","0","3","7","https://x.com/BitcoinNewsCom/status/1653785382515884033","3005014565","BitcoinNewsCom"
"1661448785526923264","Wed May 24 19:07:13 +0000 2023","1753","🇷🇺🇨🇳 25 new failed states apply to join #BRICS: Algeria Argentina Bangladesh Bahrain Belarus Venezuela Egypt Zimbabwe Indonesia Iran Kazakhstan Mexico Nigeria Nicaragua UAE Pakistan Saudi Arabia Senegal Syria Sudan Thailand Tunisia Turkey Uruguay https://t.co/5QUEFCzOmw","1661448785526923264","https://pbs.twimg.com/media/Fw6m3MRX0BQoweC.jpg","","fi","Subscribe: https://t.ly/tqSUh","106","299","696","https://x.com/Terror_Alarm/status/1661448785526923264","754718787237281792","Terror_Alarm"
"1651586085242413056","Thu Apr 27 13:56:22 +0000 2023","6","Gagal bayar AS Rp 480.000 triliun. Lah masih mengunggulkan Dolar AS. BRICS akan muncul dg mata uang baru indonesia? Mah clingak clinguk sot biasa sjk 8!thn terakhir","1651586085242413056","","","in","","0","1","1","https://x.com/iwanpiliang7/status/1651586085242413056","19237217","iwanpiliang7"
"1660377282484006913","Sun May 21 20:09:27 +0000 2023","17","The G7 summit invited non-members like India &amp; Brazil that are members of BRICS &amp; Indonesia so as to weaken the BRICS alliance &amp; swell the anti-Russian alliance. Lula of Brazil gave them the cold shoulder by not meeting with Zelensky","1660377282484006913","","","en","","0","2","8","https://x.com/Aliyujari/status/1660377282484006913","46935297","Aliyujari"
"1654106231576104962","Thu May 04 12:50:32 +0000 2023","4","Kemendag Respons Kabar RI Bakal Gabung BRICS https://t.co/zQZCvUN2PI","1654106231576104962","","","in","","0","0","0","https://x.com/CNNIndonesia/status/1654106231576104962","17128975","CNNIndonesia"
"1659723657051078656","Sat May 20 00:52:10 +0000 2023","10","There's a giant mole of the espionage kind lurking inside BRICS. Time to replace the I in BRICS with Indonesia or Iran.","1659723657051078656","","","en","","0","1","3","https://x.com/ElysiusThor/status/1659723657051078656","777458541330255872","ElysiusThor"
"1634466137697124353","Sat Mar 11 08:07:48 +0000 2023","1128","Indonesian Blinks dancing with Krunk outside of the GBK Stadium while waiting for BLACKPINK s BORN PINK WORLD TOUR JAKARTA concert day 1 #BLACKPINKinJAKARTA #BORNPINKinJAKARTA https://t.co/1LnxeLn3Iz","1634466137697124353","https://pbs.twimg.com/ext_tw_video_thumb/1634455976861663234/pu/img/xoHEGnqcWKqqdFYG.jpg","","en","","11","13","327","https://x.com/BLACKPINKGLOBAL/status/1634466137697124353","2613511795","BLACKPINKGLOBAL"
"1662116837121818624","Fri May 26 15:21:49 +0000 2023","322","AT LAST THE LIST: Not 19 but 25 Countries Apply To Join #BRICS: Algeria Argentina Bangladesh Bahrain Belarus Venezuela Egypt Zimbabwe Indonesia Iran Kazakhstan Mexico Nigeria Nicaragua UAE Pakistan Saudi Arabia Senegal Syria Sudan Thailand Tunisia Turkey Uruguay https://t.co/Lyo4JCQ1Em","1662116837121818624","https://pbs.twimg.com/media/FxEGb6GWwAAn3xI.jpg","","in","Lagos, Nigeria","10","100","156","https://x.com/jcokechukwu/status/1662116837121818624","3861307043","jcokechukwu"
"1653698017776783363","Wed May 03 09:48:26 +0000 2023","0","Deretan 19 negara yang dikabarkan ingin gabung BRICS Indonesia dan Arab Saudi termasuk? https://t.co/wexUCIvbnY","1653698017776783363","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1653698017776783363","4755284968","idx_channel"
"1654380311017574401","Fri May 05 06:59:37 +0000 2023","2","Mengikuti negara-negara BRICS Indonesia yang menjadi Ketua ASEAN 2023 terus mendorong negara anggota untuk meninggalkan dollar dan beralih ke mata uang lokal.#penguatanrupiah #pemerintahhebat #indonesiamaju #indonesia #jokowi #jokowipresidentkita #RI1 #nusantara #fypシ #viral https://t.co/643HQMIHPj","1654380311017574401","https://pbs.twimg.com/ext_tw_video_thumb/1654380232554741760/pu/img/EM55EAuiNCFz967q.jpg","","in","","0","0","0","https://x.com/LoriannePerdomo/status/1654380311017574401","1599719164780122113","LoriannePerdomo"
"1634366681337266179","Sat Mar 11 01:32:36 +0000 2023","301","#JISOO #ROSÉ and #LISA were spotted earlier today arriving in Indonesia! #블랙핑크 #BLACKPINK @BLACKPINK https://t.co/MlXzbwzPLf","1634366681337266179","https://pbs.twimg.com/ext_tw_video_thumb/1634289040509009925/pu/img/5xetBv3jU0gmdrdt.jpg","","en","United States","0","0","62","https://x.com/BLINKSTATS/status/1634366681337266179","747987364090286080","BLINKSTATS"
"1653291610166431745","Tue May 02 06:53:31 +0000 2023","5","Bakal Ditangkap ICC Putin Dibujuk Afsel Tak Datang KTT BRICS https://t.co/lbOo2W0slX","1653291610166431745","","","in","","0","0","0","https://x.com/CNNIndonesia/status/1653291610166431745","17128975","CNNIndonesia"
"1652137668325658624","Sat Apr 29 02:28:10 +0000 2023","10","Il 2 giugno c è il vertice dei Paesi #Brics. All ordine del giorno anche la richiesta ufficiale di adesione di 13 Paesi. Mentre altri 6 hanno presentato una richiesta informale. Vogliono aderire Arabia Saudita Iran Emirati Arabi Argentina Algeria Egitto Bahrein e Indonesia.","1652137668325658624","","","it","Ultime Notizie","0","1","7","https://x.com/ultimenotizie/status/1652137668325658624","16476536","ultimenotizie"
"1636252030934355968","Thu Mar 16 06:24:18 +0000 2023","503","#Brahmos Aerospace looking at sealing orders worth 500 million USD in South East Asia #Indonesia is in talks to place an order of 200-350 million USD for shore based as well as ship based Supersonic Brahmos Cruise Missile systems #IADN https://t.co/UomMFk9YEx","1636252030934355968","https://pbs.twimg.com/media/FrUijQKXoAITFJu.jpg","","en","New Delhi, India","2","2","59","https://x.com/NewsIADN/status/1636252030934355968","1468846793995677696","NewsIADN"
"1660292049088700416","Sun May 21 14:30:45 +0000 2023","0","BRICS. Afghanistan Algeria Argentina Bahrain Bangladesh Belarus Brazil China Egypt Indonesia Iran Kazakhstan Mexico Nicaragua Nigeria Pakistan Russia India Arabia Senegal South Africa Sudan Syria the United Arab Emirates Thailand Tunisia Turkey Uruguay Venezuela Zimbabwe. https://t.co/CyD0rS3bHn","1660292049088700416","https://pbs.twimg.com/media/FwqKyhcWwAY0im3.jpg","","fi","TUNJA BOYACA","0","0","1","https://x.com/Pedropsalas/status/1660292049088700416","177418493","Pedropsalas"
"1624756269361041410","Sun Feb 12 13:04:15 +0000 2023","211","Best Player Best Young Player dan Best Coach Gameweek 23 BRI Liga 1-2022/2023! #bangkitbersama #briliga1 #LigaIndonesia #KitaSatu #footballfamilies https://t.co/UFB4WhKkh5","1624756269361041410","https://pbs.twimg.com/media/FoxLMlXaMAIiebs.jpg","","en","Indonesia","6","6","31","https://x.com/Liga1Match/status/1624756269361041410","703416271157612544","Liga1Match"
"1652561627261304832","Sun Apr 30 06:32:49 +0000 2023","1","#BRICS De-Dollarization Push Gaining Momentum Jakarta Indonesia is following the lead of the BRICS group in its policy of shifting away from the US dollar in trade and financial transactions (1/4) #Dedollarization https://t.co/bDZD0Ho7da","1652561627261304832","https://pbs.twimg.com/media/Fu8UCThaYAUWp86.jpg","","en","Port Moresby, PNG","0","1","0","https://x.com/PacGeopolitics/status/1652561627261304832","437867912","PacGeopolitics"
"1634124840490749953","Fri Mar 10 09:31:37 +0000 2023","223",".@BLACKPINK #JISOO #ROSÉ #LISA at GMP airport on their way to Jakarta Indonesia 🇮🇩 for 'BORN PINK' Concert. https://t.co/32IJ2rFJhj","1634124840490749953","https://pbs.twimg.com/media/Fq2T3JEXwAIZn9i.jpg","","en","United States","1","0","49","https://x.com/USBU4WAYS/status/1634124840490749953","4472963914","USBU4WAYS"
"1611650147825614848","Sat Jan 07 09:05:12 +0000 2023","220","Indonesian Blinks in Celine fashion at the Blackpink concert in Bangkok. The French fashion brand endorsed by Lisa. Aren't they cute? BORN PINK ASIAN TOUR #กรุงเทพมีBLACKPINKแล้ว #BORNPINKinBANGKOK @BLACKPINK #Celine https://t.co/9gkqQ9vK1B","1611650147825614848","https://pbs.twimg.com/media/Fl27Ql8acAEJcr9.jpg","","en","BLACKPINK Fan Club","0","3","28","https://x.com/WorldwideBLINK/status/1611650147825614848","541766485","WorldwideBLINK"
"1651931983885529090","Fri Apr 28 12:50:51 +0000 2023","0","Makin banyak nih pendukung gerakan Dedolarisasi..... 19 Negara Disebut Berminat Gabung BRICS Termasuk Indonesia https://t.co/XzI8uHT4aa","1651931983885529090","","","in","Jakarta","0","0","0","https://x.com/agushamonangan/status/1651931983885529090","17248415","agushamonangan"
"1651559654801956864","Thu Apr 27 12:11:20 +0000 2023","0","Indonesia Is Following BRICS De-Dollarization Lead Says Central Bank Governor Economics Bitcoin News Indonesia is following the BRICS lead in de-dollarization and shifting away from using the U.S. dollar in financial transactions. https://t.co/A6FG1vGDlP https://t.co/Pkr5iFFhCZ","1651559654801956864","https://pbs.twimg.com/media/FuuEwReX0AAM0We.jpg","","en","overlay networks","0","0","0","https://x.com/cryptbuzz/status/1651559654801956864","3093530523","cryptbuzz"
"1653306207631732736","Tue May 02 07:51:31 +0000 2023","0","Indonesia Follows BRICS Lead Ditches Dollar For Local Currency https://t.co/YP0PqvpkE9","1653306207631732736","","","en","Cincinnati, OH","0","1","0","https://x.com/MariaAngelaGrow/status/1653306207631732736","1055086243","MariaAngelaGrow"
"1659191195623636993","Thu May 18 13:36:21 +0000 2023","5","No G7 no Japão Lula terá nove reuniões bilaterais e encontro com empresários &gt;&gt;&gt; NÃO AGUENTARAM SER G7 ... INDONÉSIA VIETNÃ ... QUÁ QUÁ QUÁ ... TENTANDO CORRER ATRÁS DOS BRICS https://t.co/4onKJLzmPW","1659191195623636993","","","pt","São Paulo","0","0","5","https://x.com/CacoBrasil2/status/1659191195623636993","2435720202","CacoBrasil2"
"1663521512681353216","Tue May 30 12:23:30 +0000 2023","1","The BRICS is creating a new currency to dethrone the U.S. dollar from its global status. Resourceful Muslim countries like Saudi Arabia Indonesia Iran and Turkey applied to join the BRICS. Soon the globe will shift to the east creating a new multipolar order. #BRICS #IMF","1663521512681353216","","","en","Erigavo, Somalia","0","0","1","https://x.com/Horrimania/status/1663521512681353216","105721930","Horrimania"
"1634457463385907200","Sat Mar 11 07:33:20 +0000 2023","405","[IG] #ROSÉ (roses_are_rosie) IG story update @ tiffanyandco thank you for the warm welcome to Jakarta #BLACKPINK #블랙핑크 #로제 @BLACKPINK https://t.co/beGFUJxTJV","1634457463385907200","https://pbs.twimg.com/media/Fq7CZoDWAAIL07X.jpg","","en","United States","1","1","80","https://x.com/BBU_USA/status/1634457463385907200","1132704261794668544","BBU_USA"
"1646389743511556097","Thu Apr 13 05:47:57 +0000 2023","277","Lula: The BRICS bank has already attracted 4 new members: Bangladesh Egypt United Arab Emirates and Uruguay. Several others are in the process of joining and the arrival of the president @dilmabr will contribute to this process.","1646389743511556097","","","en","Beijing, China","5","1","82","https://x.com/Jingjing_Li/status/1646389743511556097","352561706","Jingjing_Li"
"1635525186459144193","Tue Mar 14 06:16:05 +0000 2023","416"," @Bitgertbrise will be listed on @Indodax $BRISE deposits with the #BEP20 network start on Wednesday 22nd March 2023 at 14:00 and Trading starts on Thursday 23rd March 2023 at 14:00 INFO https://t.co/OBTmSwGvMV #SCN1 https://t.co/eGeJ2mIwLk","1635525186459144193","https://pbs.twimg.com/media/FrKNfUkagAAx9s8.jpg","","en","","3","41","110","https://x.com/SmartCryptoNew1/status/1635525186459144193","1252722861002813440","SmartCryptoNew1"
"1618484220284006400","Thu Jan 26 05:41:22 +0000 2023","257","Follow our lens to the construction site of #Jakarta-Bandung high-speed railway in #Indonesia and pay tribute to our overseas builders who stick to their posts abroad and cannot celebrate the #SpringFestival with their families! #BeltandRoad #BRI #China #ChineseNewYear https://t.co/jgHyARW5Xg","1618484220284006400","https://pbs.twimg.com/ext_tw_video_thumb/1618483053650939905/pu/img/Oe6GF-HWIzRgDem2.jpg","","en","Beijing, China","1","1","6","https://x.com/online_cri/status/1618484220284006400","1250354199692378112","online_cri"
"1631459378829328388","Fri Mar 03 01:00:01 +0000 2023","481","With a length of 142.3 km and a design speed of 350 km/h the CREC co-contracted Jakarta-Bandung High-Speed Railway Project will connect Indonesia's capital Jakarta with Bandung. Click the link! Let's start the journey of the Jakarta-Bandung HSR! https://t.co/BhnoWXiChn https://t.co/meV7kcG5WP","1631459378829328388","https://pbs.twimg.com/media/FqA7xLQaUAAgj-v.jpg","","en","","6","5","28","https://x.com/CRECofficial/status/1631459378829328388","1165820227981983745","CRECofficial"
"1661412883014483973","Wed May 24 16:44:33 +0000 2023","1","Bank Indonesia calls on importers exporters to stop payments in US Dollar. China Japan Thailand Malaysia have already agreed to use the mechanism of two-way payments and dedollarasing with Singapore Philippines planning to join the system. EU BRICS+ also dedollarising.","1661412883014483973","","","en","Paris, Cannes, Milan, Bucarest","0","2","1","https://x.com/PopescuCo/status/1661412883014483973","369786451","PopescuCo"
"1652360003758575617","Sat Apr 29 17:11:38 +0000 2023","0","Indonesia Follows BRICS' Lead Ditches Dollar For Local Currency - GreatGameIndia https://t.co/v6QpzQWmv6","1652360003758575617","","","en","London, England","0","0","0","https://x.com/Vivi44939724/status/1652360003758575617","1372244467940532227","Vivi44939724"
"1648694155198214145","Wed Apr 19 14:24:52 +0000 2023","226","Reports : #Indonesia could order #BrahMos by the end of this year. The deal is expected to be worth around $200 million and the price negotiations are at an advanced stage. #IADN https://t.co/sIZemv62Ac","1648694155198214145","https://pbs.twimg.com/media/FuFWlcYWcAEu1Du.jpg","","en","New Delhi, India","1","0","28","https://x.com/NewsIADN/status/1648694155198214145","1468846793995677696","NewsIADN"
"1602298196830875648","Fri Feb 17 10:35:55 +0000 2023","373","𝗕𝗟𝘼𝗖𝗞 &amp; 𝗪𝗛𝗜𝗧𝗘 Jakarta exhibition goods stock sale is now available at shopee and tokopedia: Shopee - https://t.co/z5sCkYpZlA Tokopedia - https://t.co/IrYK6SGCFu Online frame ordering will be available in a separate link later:) #blacknwhite_JMJK https://t.co/3szYKZJjym","1626530879395733504","https://pbs.twimg.com/media/FpKZNg-XsAQ4WpB.jpg","blacknwhite_km","en","","29","5","62","https://x.com/blacknwhite_km/status/1626530879395733504","1107541529126531072","blacknwhite_km"
"1661201542756589570","Wed May 24 02:44:46 +0000 2023","227","BRICS-halukkaita: Algeria Argentiina Afganistan Bangladesh Bahrain Valko-Venäjä Venezuela Egypti Zimbabwe Indonesia Iran Kazakstan Meksiko Nigeria Nicaragua UAE Pakistan Saudi Arabia Senegal Syyria Sudan Thaimaa Tunisia Turkki Uruguay Miten mahtaa lännen käydä tässä leikissä...","1661201542756589570","","","fi","Forssasta, nyt en tiedä missä","2","41","36","https://x.com/MarkoRm1/status/1661201542756589570","1312035679","MarkoRm1"
"1662881233200709633","Sun May 28 17:59:15 +0000 2023","16","25 countries are now looking to join the BRICS alliance: Afghanistan Algeria Argentina Bahrain Bangladesh Belarus Egypt Indonesia Iran Kazakhstan Mexico Nicaragua Nigeria Pakistan Saudi Arabia Senegal Sudan Syria UAE Thailand Tunisia Turkey Uruguay ","1662881233200709633","","","fi","The Beach","0","8","6","https://x.com/iv_technicals/status/1662881233200709633","97903354","iv_technicals"
"1616828093502562304","Sat Jan 21 16:00:31 +0000 2023","244","Straight Outta Jakarta: Indonesian Rapper Rich Brian Makes His Big-Screen Debut in Park City https://t.co/Hm7f0heOoB","1616828093502562304","","","en","Hollywood, CA","2","5","46","https://x.com/THR/status/1616828093502562304","17446621","THR"
"1659789178387701760","Sat May 20 05:12:32 +0000 2023","0","Io trovo preoccupante che ormai il mantra del G7 siano CO2 e Diritti LGBT come se avessimo vissuto e viviamo in Italia nel Medio Evo. Per il primo problema grande ipocrisia della sua irrealizzabilita solo in UE (per tutti gli altri no problem Brics Cina Indonesia ..) il 2 boh!","1659789178387701760","","","it","Veneto, Italia 🇮🇹","1","0","0","https://x.com/non_esset/status/1659789178387701760","744062876512575488","non_esset"
"1632629630384455680","Mon Mar 06 06:30:11 +0000 2023","604","THE BLACKPINK IN YOUR AREA Pop-up Store &amp; Exhibition at Senayan Park (SPARK) in Jakarta Indonesia until April 6th! #BLACKPINK_WORLDTOUR #블랙핑크 #BLACKPINK_BORNPINK @BLACKPINK https://t.co/XFqLKkCcbz","1632629630384455680","https://pbs.twimg.com/ext_tw_video_thumb/1632608976222445568/pu/img/ikdVsoq6wojT9Wl5.jpg","","en","New York, NY","3","0","147","https://x.com/BBU_BLACKPINK/status/1632629630384455680","742988562652663809","BBU_BLACKPINK"
"1651597793746915329","Thu Apr 27 14:42:53 +0000 2023","0","Indonesia follows BRICS lead ditches dollar for local currency https://t.co/fbehXC5IUm","1651597793746915329","","","en","San Diego, California ","0","0","0","https://x.com/evernewecon/status/1651597793746915329","75274078","evernewecon"
"1655923629249691650","Tue May 09 13:12:13 +0000 2023","1","Kehadiran BRICS menjadi tantangan terbesar bagi AS dan Barat. Organisasi multilateral yang terdiri dari Brasil Rusia India Tiongkok dan Afrika Selatan ini berniat menghilangkan kebergantungan dunia pada dolar AS. Perlukah Indonesia bergabung dengan BRICS? #JedaMediaIndonesia https://t.co/UFEKiO0E3f","1655923629249691650","https://pbs.twimg.com/media/FvsFdYvakAEXoBe.jpg","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1655923629249691650","68930552","mediaindonesia"
"1658673453011173382","Wed May 17 03:19:02 +0000 2023","0","BRICS Effect indonesia kapan gabung BRICS?","1658673453011173382","","","tl","","0","0","0","https://x.com/RizkiPohan/status/1658673453011173382","210796792","RizkiPohan"
"1646181462134206464","Wed Apr 12 16:00:19 +0000 2023","317","Check out @RealFlokiInu's new listing! The $FLOKI token is coming to Indonesia's largest exchange with over 5 million registered Indonesians @indodax! Learn more #Floki #Blockchain #MemeFi $BNB https://t.co/VVNv3arhQg","1646181462134206464","","","en","Global","0","42","73","https://x.com/BSCNews/status/1646181462134206464","1323762343302615040","BSCNews"
"1657277635859464192","Sat May 13 06:52:33 +0000 2023","30","19 other nations have expressed a desire to join BRICS including regional heavyweights #Vietnam #Indonesia #SaudiArabia #Argentina #Mexico &amp; #Egypt as the world continues to turn away from American unipolaity towards a multipolar representative system .","1657277635859464192","","","en","दिल्ली वाला ,जमशेदपुर का लड़का","0","1","8","https://x.com/Aryan_warlord/status/1657277635859464192","1067857808","Aryan_warlord"
"1663447514270547973","Tue May 30 07:29:27 +0000 2023","581","The China-Indonesia Two Countries Twin Parks is an innovative economic trade model under the #BRI. These parks including the Yuanhong Investment Zone in #Fuzhou will work together to set up 5 cross-border industrial chains for fisheries tropical agriculture and more. https://t.co/Cr1ccU3EfJ","1663447514270547973","https://pbs.twimg.com/media/FxXAiy-agAEDpSO.jpg","","en","Fuzhou, China","0","5","23","https://x.com/FuzhouCity/status/1663447514270547973","4344113020","FuzhouCity"
"1660772136686895106","Mon May 22 22:18:27 +0000 2023","4","... BUONANOTTE ITALIANI/E... @AgainCarlakak ECCO COSA I NOSTRI TG NON CI DICONO... C'È LA FOLLA ALLA PORTA DEI BRICS. L'ultimo rapporto ufficiale indica che Afghanistan Algeria Argentina Bahrain Bangladesh Bielorussia Egitto Indonesia https://t.co/eKwuayn3LW","1660772136686895106","https://pbs.twimg.com/media/Fww_dPcXwAEyzzR.jpg","","it","","0","2","4","https://x.com/SAntonio10273/status/1660772136686895106","455279517","SAntonio10273"
"1657007195412733953","Fri May 12 12:58:00 +0000 2023","15","Lo sabio será aprender a trabajar con respeto y en condiciones favorables a ambos países de otra forma se abre la frontera norte a quien desee pasar se abandonan los cultivos en el Sur-Sureste gringo y se buscan nuevos socios comerciales en BRICS Indonesia y sudeste asiático","1657007216849829891","","Tupeorp39518112","es","Huatusco, Veracruz","0","1","5","https://x.com/Tupeorp39518112/status/1657007216849829891","1082060258544177153","Tupeorp39518112"
"1634248787433598976","Fri Mar 10 17:44:08 +0000 2023","1174",".@BLACKPINK s #JISOO #JENNIE #ROSÉ #LISA have safely arrived in Indonesia! Rest well pinks ️","1634248787433598976","","","en","New York, NY","5","4","261","https://x.com/BBU_BLACKPINK/status/1634248787433598976","742988562652663809","BBU_BLACKPINK"
"1652390695158644738","Sat Apr 29 19:13:36 +0000 2023","0","Indonesia Follows BRICS' Lead Ditches Dollar For Local Currency - GreatGameIndia https://t.co/Py7pnPL4gp","1652390695158644738","","","en","Chicago, IL","0","0","0","https://x.com/Brian_A_Ostrow/status/1652390695158644738","496457849","Brian_A_Ostrow"
"1661215523173191681","Wed May 24 03:40:19 +0000 2023","12","1/ BRICS : Some 30 nations reportedly now want to join: Afghanistan 🇦🇫 Algeria 🇩🇿 Argentina 🇦🇷 Bahrain 🇧🇭 Bangladesh 🇧🇩 Belarus 🇧🇾 Egypt 🇪🇬 Indonesia 🇮🇩 Iran 🇮🇷 Kazakhstan 🇰🇿 Mexico 🇲🇽 Nicaragua 🇳🇮 Nigeria 🇳🇬 Pakistan 🇵🇰","1661215523173191681","","","en","USA","0","1","0","https://x.com/semper_vincit/status/1661215523173191681","1083863546864103424","semper_vincit"
"1651284792632127489","Wed Apr 26 17:59:08 +0000 2023","0","Indonesia follows BRICS lead ditches dollar for local currency https://t.co/HbNQnJZC4r","1651284792632127489","","","en","","0","0","0","https://x.com/SifakubiM/status/1651284792632127489","1649184368907173889","SifakubiM"
"1636257124031561733","Thu Mar 16 06:44:33 +0000 2023","358","BrahMos Aerospace expects to close a deal this year to sell Indonesia supersonic cruise missiles worth at least $200 million. https://t.co/VrCutHzmBF","1636257124031561733","","","en","Wakanda","0","5","35","https://x.com/alpha_defense/status/1636257124031561733","1044193017731547137","alpha_defense"
"1651856984243687425","Fri Apr 28 07:52:49 +0000 2023","0","Indonesia Follows BRICS Bloc s De-Dollarization Path Shifts Away from US Dollar in Trade. Read now: https://t.co/kzbH590IQY #Indonesia #Economy #News #IndonesianEconomy #BRICS #Factors #Currency #dollar","1651856984243687425","","","en","","0","0","0","https://x.com/cfdbrokers/status/1651856984243687425","1639014485724733442","cfdbrokers"
"1626234581426012168","Thu Feb 16 14:58:32 +0000 2023","511","#Egypt joins #BRICS while #Algeria officially files an application for membership . This is a welcome development @real_IpobDOS @bricscouncil_in @mfa_russia @UKinNigeria @UNWatch @IMFNews https://t.co/edb7Fylge8 https://t.co/4E0et3y967","1626234581426012168","https://pbs.twimg.com/media/FpGLuZmacAAMRff.jpg","","en","","6","33","644","https://x.com/ChinasaNworu/status/1626234581426012168","3252528612","ChinasaNworu"
"1658505356178489346","Tue May 16 16:11:05 +0000 2023","1247","[ RTs likes and share are appreciated! ] OPEN PRE-ORDER You re my BLLK boy! Acrylic PC Holder by @mcnsoir designed by @NABIWORKS : 16 Mei 2023 TBA : https://t.co/s46271T4Uy : Shipping from Bekasi/Semarang # wts bluelock bllk acrylic pc holder indonesia https://t.co/FrK5n8FWX8","1658505356178489346","https://pbs.twimg.com/media/FwQx0cLaIAAo1p-.jpg","","en","20 • she/they • homophobic DNI","136","1","496","https://x.com/mcnsoir/status/1658505356178489346","1621527760383651843","mcnsoir"
"1609198646385610754","Sun Jan 01 05:59:07 +0000 2023","175","@Troll__Footbal Seriously. You should start watching Indonesian BRI Liga 1. It's a complete package of football rugby MMA. Every match is a 'Live or Die'. Because after the match some dies some lives. If a team lost the supporters can invade the pitch to console the players. Best league!","1609428987775963137","","Troll__Footbal","en","","2","7","25","https://x.com/LthAgung/status/1609428987775963137","153723156","LthAgung"
"1640410535844782080","Mon Mar 27 17:48:43 +0000 2023","282","Exciting update from our partners at Guardarian! They now support the local payment method Mandiri VA for Indonesia 🇮🇩 providing more options and accessibility for our Indonesian users. Keep up the great work! #Bridge #BRG $BRG #BNBChain #Guardarian #Crypto #Indonesia","1640410535844782080","","","en","BNBChain, Ethereum, Arbitrum","29","203","169","https://x.com/bridge_oracle/status/1640410535844782080","1281920092134092800","bridge_oracle"
"1650356865920843777","Mon Apr 24 04:33:40 +0000 2023","225","And once again BRICS is a designation made by Goldman Sachs to advise potential international investors on emerging economies. It was coined 20 years ago and has held up very poorly.","1650357314312974340","","agraybee","en","","0","3","12","https://x.com/agraybee/status/1650357314312974340","773920394310975489","agraybee"
"1660411535234088960","Sun May 21 22:25:33 +0000 2023","0","41 países listos para usar la moneda común BRICS - Blockchain Media Indonesia https://t.co/lZTVctzcGR","1660411535234088960","","","es","Caracas, Venezuela","0","1","0","https://x.com/RaymondOrta/status/1660411535234088960","23538799","RaymondOrta"
"1663191943713632257","Mon May 29 14:33:54 +0000 2023","7"," More and more countries want to join the BRICS: Bloomberg 19 countries have already expressed interest in joining the BRICS and 13 have applied. The countries concerned are Argentina Algeria Bahrain Egypt Indonesia United Arab Emirates two African countries .","1663191943713632257","","","en","","1","1","3","https://x.com/Mari922221193/status/1663191943713632257","1421545838451601409","Mari922221193"
